0.921118609042576,0.6965487833933033,0.6760827763801005,0.8979120349794415
0.9799516168413387,0.68729230133179,0.8950296334239436,0.9056105205095406
0.954054386190249,0.68729230133179,0.831488452546066,0.9227732827462647
0.953576677264285,0.68729230133179,0.9411155984947349,0.6896204528387376
0.8954950060153613,0.68729230133179,0.7740001216597178,0.7043848164170217
0.9800859443666899,0.6886331889066544,0.8273238654894659,0.6121516035197987
0.941792548850948,0.6965487833933033,0.980018104529036,0.6900896224548319
0.9609298578744462,0.6876805459177066,0.9000359071667635,0.8862943195775427
