0.9210733846820195,1.0,0.9747881341070661,0.40753429444908607
0.32121203394811604,1.0,0.9772834321586525,0.9681184463667614
0.2687525692154964,1.0,0.9646843870668105,0.3899392076875637
0.2750971219740413,1.0,0.15921749690672665,0.583841463731725
0.16948257612632284,1.0,0.9454296576814958,0.15921749690672665
0.2531145766432658,1.0,0.8724456687464464,0.13556500402659194
0.3673283384612906,1.0,0.9034131892456706,0.6891974834740929
0.2003284449359019,1.0,0.25621802441608577,0.8898953414561172
