0.5290682899285974,0.2896129027183708,0.4948351649022273,0.20322782756291644
0.5293305263503275,0.3326609089121711,0.4782312182590161,0.2899154041789374
0.5269516123772556,0.22483388082698488,0.4774357008709088,0.2380547129758196
0.5345766775073093,0.267395803953125,0.491687410007152,0.2652726621459077
0.5311941741070818,0.3149893253525959,0.47731013877643713,0.22997454197426492
0.529054440849222,0.1780775472463981,0.4707804969106461,0.11313056398955819
0.5300760507161769,0.2865267909111491,0.48230380284490254,0.12342261419295493
0.5245513733746754,0.31094662800335415,0.47485184756894566,0.10927153498929047
