0.6089724785046329,0.6243007412361787,0.5849702905128314,0.5522013603804196
0.6115285226579151,0.5926636842769426,0.5710984774081261,0.5443633772319143
0.6079626409486345,0.5977917660516385,0.5686568787678732,0.5156320627025865
0.6128172753871515,0.5609365577932406,0.5785567127315231,0.5165333576943847
0.6115233644260955,0.6445605205607561,0.5652452754536748,0.5591488509160943
0.6144575641230514,0.5573907432251411,0.5593584215916558,0.4550525241172376
0.6087793253590047,0.615448037647387,0.5713987294388378,0.4724802522007188
0.603133501451054,0.606074807828123,0.5598239143794155,0.445116417004394
