0.7717810636006058,0.28047501091351557,0.7858396493098654,0.3454097232504206
0.7891060593744735,0.27481221217947766,0.771313568355897,0.369968354863505
0.7819428044223031,0.4157981969202414,0.7908773081552355,0.2851581427041788
0.7941112392533612,0.36531281599194504,0.7914783644446085,0.30528186872482455
0.7858632339235083,0.3054444328600204,0.7894352120104304,0.28025111711162465
0.8254460707554357,0.3322995473838671,0.7791529030868781,0.32185905009903204
0.7776589503767714,0.3121335970754072,0.7905264873557236,0.31820207068727063
0.807590862739925,0.3807779685267317,0.765665050561693,0.27028672611384574
0.8151198201346107,0.2883538485428805,0.7738784686174643,0.3036717453384742
